ID	s	d	ts	te	LLC	size	parent	parentTime	replica
98	3	9	5	24	19	1		14		23			3
47	1	9	7	26	19	50		14		23			3
98	3	9	5	24	19	1		15		23			3
3	0	9	8	27	19	10		16		23			2
98	3	9	5	24	19	1		16		23			2
64	6	9	8	27	19	10		16		23			2
64	6	9	8	27	19	10		18		23			5
3	0	9	8	27	19	10		18		23			5
98	3	9	5	24	19	1		18		23			5
3	0	9	8	27	19	10		19		23			2
98	3	9	5	24	19	1		19		23			2
64	6	9	8	27	19	10		19		23			2
64	6	9	8	27	19	10		25		23			5
3	0	9	8	27	19	10		25		23			5
98	3	9	5	24	19	1		25		23			5
28	4	10	7	26	19	100		7		23			1
30	0	10	8	27	19	10		11		23			3
48	2	10	7	26	19	50		21		23			4
48	2	10	7	26	19	50		22		23			3
48	2	10	7	26	19	50		23		23			4
48	2	10	7	26	19	50		26		23			3
20	2	11	5	24	19	25		4		23			1
5	7	11	7	26	19	50		21		23			5
5	7	11	7	26	19	50		22		23			4
5	7	11	7	26	19	50		23		23			5
5	7	11	7	26	19	50		26		23			4
6	5	8	7	26	19	25		6		24			0
45	6	8	9	28	19	10		12		24			3
21	6	8	8	27	19	50		18		24			1
6	5	8	7	26	19	25		18		24			1
82	0	8	8	27	19	50		18		24			1
21	6	8	8	27	19	50		25		24			1
6	5	8	7	26	19	25		25		24			1
82	0	8	8	27	19	50		25		24			1
63	6	9	6	25	19	10		5		24			2
17	0	9	8	27	19	50		14		24			3
63	6	9	6	25	19	10		14		24			3
41	0	9	10	29	19	100		15		24			2
63	6	9	6	25	19	10		15		24			3
85	1	9	9	28	19	10		18		24			5
85	1	9	9	28	19	10		25		24			5
67	0	10	9	28	19	10		11		24			3
21	6	8	8	27	19	50		6		24			0
35	5	8	7	26	19	1		6		25			3
35	5	8	7	26	19	1		12		25			4
2	1	8	8	27	19	25		18		25			1
35	5	8	7	26	19	1		18		25			4
35	5	8	7	26	19	1		25		25			4
73	3	10	10	29	19	10		11		25			3
84	0	10	10	29	19	10		11		25			3
9	2	10	7	26	19	10		21		25			4
49	7	10	7	26	19	10		21		25			4
9	2	10	7	26	19	10		22		25			4
49	7	10	7	26	19	10		22		25			4
9	2	10	7	26	19	10		23		25			4
49	7	10	7	26	19	10		23		25			4
9	2	10	7	26	19	10		26		25			4
49	7	10	7	26	19	10		26		25			4
66	5	10	7	26	19	10		26		25			4
27	3	11	7	26	19	10		4		25			4
27	3	11	7	26	19	10		21		25			5
65	0	11	7	26	19	1		21		25			5
27	3	11	7	26	19	10		22		25			5
58	6	11	7	26	19	10		22		25			5
27	3	11	7	26	19	10		23		25			5
65	0	11	7	26	19	1		23		25			5
58	6	11	7	26	19	10		23		25			5
27	3	11	7	26	19	10		26		25			5
55	2	8	8	27	19	1		12		26			4
23	4	8	8	27	19	10		12		26			1
55	2	8	8	27	19	1		18		26			4
23	4	8	8	27	19	10		18		26			1
55	2	8	8	27	19	1		25		26			4
23	4	8	8	27	19	10		25		26			1
64	6	9	8	27	19	10		5		26			1
80	6	9	8	27	19	1		12		26			5
64	6	9	8	27	19	10		14		26			3
3	0	9	8	27	19	10		15		26			3
80	6	9	8	27	19	1		15		26			3
64	6	9	8	27	19	10		15		26			3
80	6	9	8	27	19	1		16		26			2
80	6	9	8	27	19	1		18		26			5
80	6	9	8	27	19	1		19		26			2
80	6	9	8	27	19	1		25		26			5
9	2	10	7	26	19	10		7		25			2
66	5	10	7	26	19	10		23		25			4
13	3	10	8	27	19	1		11		26			3
13	3	10	8	27	19	1		21		26			4
16	3	10	9	28	19	25		21		26			3
30	0	10	8	27	19	10		21		26			4
13	3	10	8	27	19	1		22		26			4
16	3	10	9	28	19	25		22		26			4
30	0	10	8	27	19	10		22		26			4
13	3	10	8	27	19	1		23		26			4
16	3	10	9	28	19	25		23		26			4
30	0	10	8	27	19	10		23		26			4
13	3	10	8	27	19	1		26		26			4
38	1	10	8	27	19	1		26		26			4
83	5	8	10	29	19	100		18		24			1
45	6	8	9	28	19	10		12		27			2
24	5	8	10	29	19	25		12		27			2
45	6	8	9	28	19	10		18		27			1
63	6	9	6	25	19	10		12		24			4
41	0	9	10	29	19	100		5		26			1
80	6	9	8	27	19	1		14		26			3
85	1	9	9	28	19	10		5		27			1
85	1	9	9	28	19	10		14		27			3
85	1	9	9	28	19	10		15		27			3
13	3	10	8	27	19	1		7		26			2
16	3	10	9	28	19	25		7		27			1
1	1	10	9	28	19	1		11		27			3
1	1	10	9	28	19	1		21		27			4
54	7	10	9	28	19	1		22		27			4
1	1	10	9	28	19	1		22		27			4
67	0	10	9	28	19	10		22		27			4
1	1	10	9	28	19	1		23		27			4
67	0	10	9	28	19	10		23		27			4
54	7	10	9	28	19	1		26		27			4
1	1	10	9	28	19	1		26		27			4
24	5	8	10	29	19	25		18		27			1
3	0	9	8	27	19	10		14		26			3
26	5	10	10	29	19	1		11		28			3
73	3	10	10	29	19	10		21		28			3
26	5	10	10	29	19	1		21		28			4
11	1	10	10	29	19	1		21		28			4
84	0	10	10	29	19	10		21		28			3
84	0	10	10	29	19	10		22		28			4
73	3	10	10	29	19	10		23		28			4
26	5	10	10	29	19	1		23		28			4
11	1	10	10	29	19	1		23		28			4
84	0	10	10	29	19	10		23		28			4
73	3	10	10	29	19	10		26		28			3
26	5	10	10	29	19	1		26		28			4
11	1	10	10	29	19	1		26		28			4
84	0	10	10	29	19	10		26		28			3
2	1	8	8	27	19	25		25		25			1
17	0	9	8	27	19	50		5		25			1
54	7	10	9	28	19	1		23		27			4
26	5	10	10	29	19	1		22		28			4
44	3	10	3	23	20	25		11		14			3
14	2	10	1	21	20	100		26		16			4
29	1	8	0	20	20	100		18		17			2
29	1	8	0	20	20	100		25		17			2
6	5	8	7	27	20	25		12		18			3
93	3	10	1	21	20	50		26		18			4
4	4	8	0	20	20	1		12		19			3
2	1	8	8	28	20	25		12		19			3
4	4	8	0	20	20	1		18		19			2
4	4	8	0	20	20	1		25		19			2
14	2	10	1	21	20	100		3		18			1
15	0	11	3	23	20	10		10		19			3
42	0	8	4	24	20	100		6		19			0
75	0	8	1	21	20	10		18		20			2
61	2	8	1	21	20	10		18		20			2
75	0	8	1	21	20	10		25		20			2
61	2	8	1	21	20	10		25		20			2
16	3	10	9	29	20	25		11		20			3
16	3	10	9	29	20	25		22		20			4
25	4	11	1	21	20	10		4		20			4
25	4	11	1	21	20	10		21		20			5
46	3	11	1	21	20	1		21		20			5
53	3	11	5	25	20	100		21		20			5
25	4	11	1	21	20	10		22		20			5
46	3	11	1	21	20	1		22		20			5
25	4	11	1	21	20	10		23		20			5
46	3	11	1	21	20	1		23		20			5
25	4	11	1	21	20	10		26		20			5
46	3	11	1	21	20	1		26		20			5
53	3	11	5	25	20	100		26		20			4
22	2	8	2	22	20	1		12		21			3
31	3	8	5	25	20	10		12		21			3
22	2	8	2	22	20	1		18		21			3
22	2	8	2	22	20	1		25		21			3
71	6	9	2	22	20	1		6		21			4
71	6	9	2	22	20	1		12		21			4
87	3	9	2	22	20	10		12		21			4
71	6	9	2	22	20	1		14		21			3
87	3	9	2	22	20	10		14		21			3
71	6	9	2	22	20	1		15		21			3
87	3	9	2	22	20	10		15		21			3
71	6	9	2	22	20	1		16		21			2
87	3	9	2	22	20	10		16		21			2
71	6	9	2	22	20	1		19		21			2
87	3	9	2	22	20	10		19		21			2
10	1	10	2	22	20	1		11		21			3
44	3	10	3	23	20	25		21		21			4
10	1	10	2	22	20	1		21		21			4
10	1	10	2	22	20	1		22		21			4
44	3	10	3	23	20	25		23		21			3
10	1	10	2	22	20	1		23		21			4
44	3	10	3	23	20	25		26		21			3
10	1	10	2	22	20	1		26		21			4
59	2	9	3	23	20	1		6		22			4
52	0	9	4	24	20	25		12		22			3
59	2	9	3	23	20	1		12		22			4
52	0	9	4	24	20	25		14		22			2
92	1	9	3	23	20	10		14		22			3
59	2	9	3	23	20	1		14		22			3
92	1	9	3	23	20	10		15		22			3
59	2	9	3	23	20	1		15		22			3
92	1	9	3	23	20	10		16		22			2
59	2	9	3	23	20	1		16		22			2
63	6	9	6	26	20	10		18		22			4
59	2	9	3	23	20	1		18		22			4
92	1	9	3	23	20	10		19		22			2
59	2	9	3	23	20	1		19		22			2
63	6	9	6	26	20	10		25		22			4
59	2	9	3	23	20	1		25		22			4
28	4	10	7	27	20	100		21		22			4
43	2	10	7	27	20	100		22		22			2
28	4	10	7	27	20	100		22		22			2
18	0	10	3	23	20	1		22		22			4
18	0	10	3	23	20	1		24		22			2
28	4	10	7	27	20	100		26		22			3
18	0	10	3	23	20	1		26		22			4
53	3	11	5	25	20	100		4		22			1
79	2	11	5	25	20	50		21		22			5
70	4	11	3	23	20	10		21		22			5
15	0	11	3	23	20	10		21		22			5
79	2	11	5	25	20	50		22		22			3
70	4	11	3	23	20	10		22		22			5
15	0	11	3	23	20	10		22		22			5
79	2	11	5	25	20	50		23		22			5
70	4	11	3	23	20	10		23		22			5
15	0	11	3	23	20	10		23		22			5
70	4	11	3	23	20	10		26		22			5
15	0	11	3	23	20	10		26		22			5
7	0	9	3	23	20	10		19		22			2
52	0	9	4	24	20	25		5		23			1
97	0	9	6	26	20	50		14		23			3
52	0	9	4	24	20	25		15		23			2
9	2	10	7	27	20	10		11		23			3
49	7	10	7	27	20	10		11		23			3
70	4	11	3	23	20	10		4		22			4
20	2	11	5	25	20	25		21		23			5
20	2	11	5	25	20	25		22		23			4
20	2	11	5	25	20	25		23		23			5
20	2	11	5	25	20	25		26		23			4
33	4	8	5	25	20	1		6		24			3
12	3	8	5	25	20	1		12		24			3
33	4	8	5	25	20	1		12		24			3
23	4	8	8	28	20	10		12		24			3
12	3	8	5	25	20	1		18		24			4
33	4	8	5	25	20	1		18		24			4
31	3	8	5	25	20	10		18		24			4
12	3	8	5	25	20	1		25		24			4
33	4	8	5	25	20	1		25		24			4
31	3	8	5	25	20	10		25		24			4
98	3	9	5	25	20	1		6		24			4
98	3	9	5	25	20	1		12		24			4
98	3	9	5	25	20	1		14		24			3
47	1	9	7	27	20	50		14		24			3
98	3	9	5	25	20	1		15		24			3
47	1	9	7	27	20	50		15		24			2
3	0	9	8	28	20	10		16		24			2
98	3	9	5	25	20	1		16		24			2
64	6	9	8	28	20	10		16		24			2
64	6	9	8	28	20	10		18		24			5
3	0	9	8	28	20	10		18		24			5
98	3	9	5	25	20	1		18		24			5
3	0	9	8	28	20	10		19		24			2
98	3	9	5	25	20	1		19		24			2
64	6	9	8	28	20	10		19		24			2
64	6	9	8	28	20	10		25		24			5
3	0	9	8	28	20	10		25		24			5
98	3	9	5	25	20	1		25		24			5
43	2	10	7	27	20	100		7		24			1
30	0	10	8	28	20	10		11		24			3
48	2	10	7	27	20	50		21		24			4
48	2	10	7	27	20	50		22		24			3
48	2	10	7	27	20	50		23		24			4
48	2	10	7	27	20	50		26		24			3
20	2	11	5	25	20	25		4		24			1
5	7	11	7	27	20	50		21		24			5
5	7	11	7	27	20	50		22		24			4
5	7	11	7	27	20	50		23		24			5
5	7	11	7	27	20	50		26		24			4
82	0	8	8	28	20	50		6		25			0
45	6	8	9	29	20	10		12		25			3
21	6	8	8	28	20	50		18		25			1
6	5	8	7	27	20	25		18		25			1
82	0	8	8	28	20	50		18		25			1
6	5	8	7	27	20	25		25		25			1
85	1	9	9	29	20	10		12		25			4
17	0	9	8	28	20	50		14		25			3
63	6	9	6	26	20	10		14		25			3
63	6	9	6	26	20	10		15		25			3
85	1	9	9	29	20	10		18		25			5
85	1	9	9	29	20	10		25		25			5
28	4	10	7	27	20	100		7		24			1
67	0	10	9	29	20	10		11		25			3
15	0	11	3	23	20	10		4		22			4
6	5	8	7	27	20	25		6		25			0
35	5	8	7	27	20	1		6		26			3
2	1	8	8	28	20	25		12		26			1
2	1	8	8	28	20	25		18		26			1
35	5	8	7	27	20	1		18		26			4
35	5	8	7	27	20	1		25		26			4
48	2	10	7	27	20	50		7		25			1
9	2	10	7	27	20	10		21		26			4
49	7	10	7	27	20	10		21		26			4
9	2	10	7	27	20	10		22		26			4
49	7	10	7	27	20	10		22		26			4
9	2	10	7	27	20	10		23		26			4
49	7	10	7	27	20	10		23		26			4
9	2	10	7	27	20	10		26		26			3
49	7	10	7	27	20	10		26		26			3
66	5	10	7	27	20	10		26		26			3
79	2	11	5	25	20	50		4		23			1
32	7	11	8	28	20	50		4		26			1
27	3	11	7	27	20	10		21		26			5
65	0	11	7	27	20	1		21		26			5
27	3	11	7	27	20	10		22		26			5
58	6	11	7	27	20	10		22		26			5
27	3	11	7	27	20	10		23		26			5
65	0	11	7	27	20	1		23		26			5
58	6	11	7	27	20	10		23		26			5
27	3	11	7	27	20	10		26		26			4
23	4	8	8	28	20	10		6		27			0
55	2	8	8	28	20	1		12		27			3
23	4	8	8	28	20	10		12		27			2
55	2	8	8	28	20	1		14		27			3
55	2	8	8	28	20	1		18		27			4
23	4	8	8	28	20	10		18		27			1
55	2	8	8	28	20	1		25		27			4
47	1	9	7	27	20	50		5		25			1
80	6	9	8	28	20	1		12		27			4
64	6	9	8	28	20	10		14		27			3
3	0	9	8	28	20	10		15		27			3
80	6	9	8	28	20	1		15		27			3
64	6	9	8	28	20	10		15		27			3
80	6	9	8	28	20	1		16		27			2
80	6	9	8	28	20	1		18		27			5
80	6	9	8	28	20	1		19		27			2
80	6	9	8	28	20	1		25		27			5
66	5	10	7	27	20	10		23		26			4
13	3	10	8	28	20	1		11		27			3
13	3	10	8	28	20	1		21		27			4
16	3	10	9	29	20	25		21		27			3
13	3	10	8	28	20	1		22		27			4
16	3	10	9	29	20	25		22		27			4
38	1	10	8	28	20	1		22		27			4
30	0	10	8	28	20	10		22		27			4
13	3	10	8	28	20	1		23		27			4
16	3	10	9	29	20	25		23		27			4
30	0	10	8	28	20	10		23		27			4
13	3	10	8	28	20	1		26		27			4
31	3	8	5	25	20	10		6		24			3
45	6	8	9	29	20	10		12		28			2
45	6	8	9	29	20	10		18		28			1
64	6	9	8	28	20	10		5		27			1
80	6	9	8	28	20	1		14		27			4
85	1	9	9	29	20	10		14		28			3
85	1	9	9	29	20	10		15		28			3
85	1	9	9	29	20	10		25		28			2
30	0	10	8	28	20	10		26		27			3
16	3	10	9	29	20	25		7		28			1
1	1	10	9	29	20	1		7		28			2
1	1	10	9	29	20	1		11		28			3
1	1	10	9	29	20	1		21		28			4
54	7	10	9	29	20	1		22		28			4
1	1	10	9	29	20	1		22		28			4
67	0	10	9	29	20	10		22		28			4
1	1	10	9	29	20	1		23		28			4
67	0	10	9	29	20	10		23		28			4
54	7	10	9	29	20	1		26		28			4
1	1	10	9	29	20	1		26		28			4
27	3	11	7	27	20	10		4		26			1
44	3	10	3	24	21	25		11		15			3
61	2	8	1	22	21	10		12		18			3
29	1	8	0	21	21	100		18		18			2
29	1	8	0	21	21	100		25		18			2
6	5	8	7	28	21	25		12		19			3
62	6	9	3	24	21	100		12		19			3
93	3	10	1	22	21	50		21		19			3
93	3	10	1	22	21	50		23		19			2
93	3	10	1	22	21	50		26		19			3
4	4	8	0	21	21	1		12		20			3
2	1	8	8	29	21	25		12		20			3
4	4	8	0	21	21	1		18		20			2
4	4	8	0	21	21	1		25		20			2
56	6	8	2	23	21	50		25		20			2
61	2	8	1	22	21	10		6		21			3
75	0	8	1	22	21	10		18		21			3
61	2	8	1	22	21	10		18		21			3
75	0	8	1	22	21	10		25		21			3
61	2	8	1	22	21	10		25		21			3
25	4	11	1	22	21	10		4		21			4
25	4	11	1	22	21	10		21		21			5
46	3	11	1	22	21	1		21		21			5
53	3	11	5	26	21	100		21		21			5
25	4	11	1	22	21	10		22		21			5
46	3	11	1	22	21	1		22		21			5
53	3	11	5	26	21	100		22		21			2
25	4	11	1	22	21	10		23		21			5
46	3	11	1	22	21	1		23		21			5
53	3	11	5	26	21	100		23		21			4
25	4	11	1	22	21	10		26		21			5
46	3	11	1	22	21	1		26		21			5
53	3	11	5	26	21	100		26		21			4
75	0	8	1	22	21	10		6		21			3
22	2	8	2	23	21	1		6		22			3
22	2	8	2	23	21	1		12		22			3
31	3	8	5	26	21	10		12		22			3
22	2	8	2	23	21	1		18		22			3
22	2	8	2	23	21	1		25		22			3
71	6	9	2	23	21	1		12		22			4
87	3	9	2	23	21	10		12		22			4
71	6	9	2	23	21	1		14		22			3
87	3	9	2	23	21	10		14		22			3
71	6	9	2	23	21	1		15		22			3
87	3	9	2	23	21	10		15		22			3
71	6	9	2	23	21	1		16		22			2
87	3	9	2	23	21	10		16		22			2
71	6	9	2	23	21	1		18		22			4
71	6	9	2	23	21	1		19		22			2
87	3	9	2	23	21	10		19		22			2
71	6	9	2	23	21	1		25		22			4
93	3	10	1	22	21	50		7		20			1
10	1	10	2	23	21	1		11		22			3
44	3	10	3	24	21	25		21		22			4
10	1	10	2	23	21	1		21		22			4
44	3	10	3	24	21	25		22		22			2
10	1	10	2	23	21	1		22		22			4
44	3	10	3	24	21	25		23		22			4
10	1	10	2	23	21	1		23		22			4
44	3	10	3	24	21	25		26		22			3
10	1	10	2	23	21	1		26		22			4
46	3	11	1	22	21	1		10		21			3
71	6	9	2	23	21	1		6		22			4
59	2	9	3	24	21	1		6		23			4
52	0	9	4	25	21	25		12		23			3
59	2	9	3	24	21	1		12		23			4
52	0	9	4	25	21	25		14		23			3
92	1	9	3	24	21	10		14		23			3
59	2	9	3	24	21	1		14		23			3
92	1	9	3	24	21	10		15		23			3
59	2	9	3	24	21	1		15		23			3
59	2	9	3	24	21	1		16		23			2
63	6	9	6	27	21	10		16		23			2
63	6	9	6	27	21	10		18		23			5
59	2	9	3	24	21	1		18		23			5
59	2	9	3	24	21	1		19		23			2
63	6	9	6	27	21	10		19		23			2
63	6	9	6	27	21	10		25		23			5
59	2	9	3	24	21	1		25		23			5
10	1	10	2	23	21	1		24		22			2
44	3	10	3	24	21	25		7		23			1
28	4	10	7	28	21	100		21		23			3
43	2	10	7	28	21	100		22		23			3
28	4	10	7	28	21	100		22		23			3
18	0	10	3	24	21	1		22		23			4
28	4	10	7	28	21	100		26		23			3
18	0	10	3	24	21	1		26		23			4
79	2	11	5	26	21	50		21		23			5
70	4	11	3	24	21	10		21		23			5
15	0	11	3	24	21	10		21		23			5
79	2	11	5	26	21	50		22		23			4
70	4	11	3	24	21	10		22		23			5
15	0	11	3	24	21	10		22		23			5
70	4	11	3	24	21	10		23		23			5
15	0	11	3	24	21	10		23		23			5
70	4	11	3	24	21	10		26		23			5
15	0	11	3	24	21	10		26		23			5
87	3	9	2	23	21	10		5		22			2
97	0	9	6	27	21	50		14		24			3
52	0	9	4	25	21	25		15		24			2
9	2	10	7	28	21	10		11		24			3
49	7	10	7	28	21	10		11		24			3
53	3	11	5	26	21	100		4		23			1
20	2	11	5	26	21	25		21		24			5
20	2	11	5	26	21	25		22		24			4
20	2	11	5	26	21	25		23		24			5
20	2	11	5	26	21	25		26		24			4
12	3	8	5	26	21	1		12		25			4
33	4	8	5	26	21	1		12		25			4
23	4	8	8	29	21	10		12		25			3
12	3	8	5	26	21	1		18		25			4
33	4	8	5	26	21	1		18		25			4
31	3	8	5	26	21	10		18		25			4
12	3	8	5	26	21	1		25		25			4
33	4	8	5	26	21	1		25		25			4
31	3	8	5	26	21	10		25		25			4
7	0	9	3	24	21	10		15		23			3
97	0	9	6	27	21	50		5		25			1
3	0	9	8	29	21	10		12		25			4
64	6	9	8	29	21	10		12		25			4
98	3	9	5	26	21	1		12		25			5
98	3	9	5	26	21	1		14		25			3
47	1	9	7	28	21	50		14		25			3
98	3	9	5	26	21	1		15		25			3
47	1	9	7	28	21	50		15		25			2
3	0	9	8	29	21	10		16		25			2
98	3	9	5	26	21	1		16		25			2
64	6	9	8	29	21	10		16		25			2
64	6	9	8	29	21	10		18		25			5
3	0	9	8	29	21	10		18		25			5
98	3	9	5	26	21	1		18		25			5
3	0	9	8	29	21	10		19		25			2
98	3	9	5	26	21	1		19		25			2
64	6	9	8	29	21	10		19		25			2
64	6	9	8	29	21	10		25		25			5
3	0	9	8	29	21	10		25		25			5
98	3	9	5	26	21	1		25		25			5
43	2	10	7	28	21	100		7		25			1
30	0	10	8	29	21	10		11		25			3
48	2	10	7	28	21	50		22		25			4
5	7	11	7	28	21	50		21		25			4
5	7	11	7	28	21	50		22		25			5
5	7	11	7	28	21	50		23		25			5
82	0	8	8	29	21	50		6		26			0
6	5	8	7	28	21	25		12		26			1
82	0	8	8	29	21	50		12		26			1
21	6	8	8	29	21	50		12		26			1
21	6	8	8	29	21	50		18		26			1
6	5	8	7	28	21	25		18		26			1
82	0	8	8	29	21	50		18		26			1
52	0	9	4	25	21	25		5		24			1
17	0	9	8	29	21	50		14		26			3
63	6	9	6	27	21	10		14		26			3
63	6	9	6	27	21	10		15		26			3
20	2	11	5	26	21	25		4		25			1
33	4	8	5	26	21	1		6		25			3
21	6	8	8	29	21	50		6		26			0
2	1	8	8	29	21	25		12		27			2
35	5	8	7	28	21	1		14		27			3
2	1	8	8	29	21	25		18		27			1
35	5	8	7	28	21	1		18		27			4
35	5	8	7	28	21	1		25		27			4
92	1	9	3	24	21	10		12		23			4
9	2	10	7	28	21	10		21		27			3
49	7	10	7	28	21	10		21		27			3
66	5	10	7	28	21	10		21		27			3
9	2	10	7	28	21	10		22		27			4
49	7	10	7	28	21	10		22		27			4
9	2	10	7	28	21	10		23		27			4
49	7	10	7	28	21	10		23		27			4
9	2	10	7	28	21	10		26		27			3
49	7	10	7	28	21	10		26		27			3
66	5	10	7	28	21	10		26		27			3
5	7	11	7	28	21	50		4		26			1
32	7	11	8	29	21	50		4		27			0
27	3	11	7	28	21	10		21		27			4
65	0	11	7	28	21	1		21		27			5
27	3	11	7	28	21	10		22		27			5
58	6	11	7	28	21	10		22		27			5
27	3	11	7	28	21	10		23		27			5
65	0	11	7	28	21	1		23		27			5
58	6	11	7	28	21	10		23		27			5
65	0	11	7	28	21	1		26		27			5
23	4	8	8	29	21	10		6		28			0
55	2	8	8	29	21	1		12		28			3
23	4	8	8	29	21	10		12		28			2
55	2	8	8	29	21	1		14		28			3
55	2	8	8	29	21	1		18		28			4
23	4	8	8	29	21	10		18		28			1
55	2	8	8	29	21	1		25		28			4
98	3	9	5	26	21	1		6		25			4
80	6	9	8	29	21	1		12		28			4
3	0	9	8	29	21	10		14		28			3
64	6	9	8	29	21	10		14		28			3
3	0	9	8	29	21	10		15		28			3
80	6	9	8	29	21	1		15		28			3
64	6	9	8	29	21	10		15		28			3
80	6	9	8	29	21	1		16		28			2
80	6	9	8	29	21	1		18		28			5
80	6	9	8	29	21	1		19		28			2
64	6	9	8	29	21	10		25		28			2
3	0	9	8	29	21	10		25		28			2
66	5	10	7	28	21	10		23		27			4
13	3	10	8	29	21	1		11		28			3
13	3	10	8	29	21	1		21		28			4
13	3	10	8	29	21	1		22		28			4
38	1	10	8	29	21	1		22		28			4
30	0	10	8	29	21	10		22		28			4
13	3	10	8	29	21	1		23		28			4
30	0	10	8	29	21	10		23		28			4
13	3	10	8	29	21	1		26		28			4
65	0	11	7	28	21	1		22		27			5
80	6	9	8	29	21	1		25		28			5
9	2	10	7	28	21	10		7		27			1
30	0	10	8	29	21	10		26		28			3
44	3	10	3	25	22	25		11		16			3
29	1	8	0	22	22	100		1		17			0
14	2	10	1	23	22	100		26		18			3
75	0	8	1	23	22	10		12		19			3
61	2	8	1	23	22	10		12		19			3
6	5	8	7	29	22	25		12		20			3
62	6	9	3	25	22	100		12		20			3
14	2	10	1	23	22	100		7		20			1
93	3	10	1	23	22	50		21		20			4
93	3	10	1	23	22	50		23		20			3
93	3	10	1	23	22	50		26		20			3
42	0	8	4	26	22	100		6		21			0
4	4	8	0	22	22	1		12		21			3
4	4	8	0	22	22	1		18		21			3
4	4	8	0	22	22	1		25		21			3
4	4	8	0	22	22	1		6		21			3
89	1	8	1	23	22	25		25		21			2
61	2	8	1	23	22	10		18		22			3
75	0	8	1	23	22	10		25		22			3
61	2	8	1	23	22	10		25		22			3
25	4	11	1	23	22	10		4		22			4
25	4	11	1	23	22	10		21		22			5
46	3	11	1	23	22	1		21		22			5
53	3	11	5	27	22	100		21		22			5
25	4	11	1	23	22	10		22		22			5
46	3	11	1	23	22	1		22		22			5
53	3	11	5	27	22	100		22		22			3
25	4	11	1	23	22	10		23		22			5
46	3	11	1	23	22	1		23		22			5
53	3	11	5	27	22	100		23		22			5
25	4	11	1	23	22	10		26		22			5
46	3	11	1	23	22	1		26		22			5
53	3	11	5	27	22	100		26		22			4
56	6	8	2	24	22	50		25		21			2
61	2	8	1	23	22	10		6		22			3
22	2	8	2	24	22	1		12		23			3
31	3	8	5	27	22	10		12		23			3
22	2	8	2	24	22	1		18		23			4
22	2	8	2	24	22	1		25		23			4
71	6	9	2	24	22	1		12		23			4
87	3	9	2	24	22	10		12		23			4
71	6	9	2	24	22	1		14		23			3
87	3	9	2	24	22	10		14		23			3
71	6	9	2	24	22	1		15		23			3
87	3	9	2	24	22	10		15		23			3
71	6	9	2	24	22	1		16		23			2
71	6	9	2	24	22	1		18		23			5
71	6	9	2	24	22	1		19		23			2
71	6	9	2	24	22	1		25		23			5
10	1	10	2	24	22	1		11		23			3
44	3	10	3	25	22	25		21		23			4
10	1	10	2	24	22	1		21		23			4
44	3	10	3	25	22	25		22		23			3
10	1	10	2	24	22	1		22		23			4
44	3	10	3	25	22	25		23		23			4
10	1	10	2	24	22	1		23		23			4
44	3	10	3	25	22	25		26		23			3
10	1	10	2	24	22	1		26		23			4
75	0	8	1	23	22	10		18		22			3
92	1	9	3	25	22	10		12		24			4
59	2	9	3	25	22	1		12		24			4
52	0	9	4	26	22	25		14		24			3
92	1	9	3	25	22	10		14		24			3
59	2	9	3	25	22	1		14		24			3
92	1	9	3	25	22	10		15		24			3
59	2	9	3	25	22	1		15		24			3
59	2	9	3	25	22	1		16		24			2
63	6	9	6	28	22	10		16		24			2
63	6	9	6	28	22	10		18		24			5
59	2	9	3	25	22	1		18		24			5
59	2	9	3	25	22	1		19		24			2
63	6	9	6	28	22	10		19		24			2
63	6	9	6	28	22	10		25		24			5
59	2	9	3	25	22	1		25		24			5
28	4	10	7	29	22	100		21		24			3
43	2	10	7	29	22	100		22		24			3
28	4	10	7	29	22	100		22		24			3
18	0	10	3	25	22	1		22		24			4
28	4	10	7	29	22	100		26		24			3
18	0	10	3	25	22	1		26		24			4
79	2	11	5	27	22	50		21		24			5
70	4	11	3	25	22	10		21		24			5
15	0	11	3	25	22	10		21		24			5
79	2	11	5	27	22	50		22		24			4
70	4	11	3	25	22	10		22		24			5
15	0	11	3	25	22	10		22		24			5
79	2	11	5	27	22	50		23		24			5
70	4	11	3	25	22	10		23		24			5
15	0	11	3	25	22	10		23		24			5
70	4	11	3	25	22	10		26		24			5
15	0	11	3	25	22	10		26		24			5
22	2	8	2	24	22	1		6		23			3
59	2	9	3	25	22	1		6		24			4
97	0	9	6	28	22	50		14		25			3
18	0	10	3	25	22	1		23		24			4
9	2	10	7	29	22	10		11		25			3
49	7	10	7	29	22	10		11		25			3
70	4	11	3	25	22	10		4		24			4
20	2	11	5	27	22	25		21		25			5
20	2	11	5	27	22	25		23		25			5
20	2	11	5	27	22	25		26		25			4
12	3	8	5	27	22	1		12		26			4
33	4	8	5	27	22	1		12		26			4
31	3	8	5	27	22	10		12		26			1
12	3	8	5	27	22	1		18		26			4
33	4	8	5	27	22	1		18		26			4
31	3	8	5	27	22	10		18		26			1
12	3	8	5	27	22	1		25		26			4
33	4	8	5	27	22	1		25		26			4
31	3	8	5	27	22	10		25		26			1
98	3	9	5	27	22	1		12		26			5
98	3	9	5	27	22	1		14		26			3
47	1	9	7	29	22	50		14		26			3
98	3	9	5	27	22	1		15		26			3
47	1	9	7	29	22	50		15		26			3
98	3	9	5	27	22	1		16		26			2
