ID	s	d	ts	te	LLC	size	parent	parentTime	replica
----------------------------------------------------
121	2	11	30	74	44	10		2		74			0	0	0	1	0
276	2	11	36	74	38	10		2		74			0	0	0	1	0
183	2	11	38	74	36	1		2		74			0	1	0	0	0
132	2	11	60	74	14	1		2		74			0	1	0	0	0
98	0	8	14	73	59	1		2		73			0	5	0	0	0
75	0	8	4	75	71	1		2		75			0	5	0	0	0
166	1	9	24	74	50	1		2		74			0	4	0	0	0
82	3	10	6	75	69	100		0		75			0	0	0	1	1
28	3	10	42	72	30	10		0		72			0	0	0	2	0
150	3	10	27	77	50	100		0		77			0	0	0	1	1
259	3	10	50	74	24	25		0		74			0	0	0	1	1
297	2	10	18	74	56	1		0		74			0	4	0	0	0
238	2	10	20	75	55	25		0		75			0	1	0	3	0
222	3	10	49	74	25	10		0		74			0	0	0	2	0
142	3	10	55	74	19	1		0		74			0	2	0	0	0
31	3	10	20	75	55	1		0		75			0	2	0	0	0
277	2	10	3	75	72	10		0		75			0	0	0	4	0
289	2	10	10	76	66	25		0		76			0	1	0	2	0
280	3	10	29	75	46	1		0		75			0	2	0	0	0
210	3	10	41	79	38	100		0		79			0	0	0	1	1
3	3	10	50	75	25	10		0		75			0	0	0	2	0
200	3	10	54	75	21	1		0		75			0	2	0	0	0
13	3	10	58	79	21	100		0		79			0	0	0	1	1
9	2	11	43	72	29	50		2		72			0	0	0	1	0
256	3	11	8	72	64	1		2		72			0	5	0	0	0
264	2	11	6	73	67	10		2		73			0	0	0	1	0
125	2	11	30	73	43	1		2		73			0	1	0	0	0
67	2	11	2	74	72	10		2		74			0	0	0	1	0
231	2	11	15	98	83	500		2		98			0	0	0	1	0
47	3	11	17	74	57	1		2		74			0	5	0	0	0
236	2	11	37	74	37	1		2		74			0	1	0	0	0
212	2	11	0	77	77	50		2		77			0	0	0	1	0
294	2	11	4	75	71	1		2		75			0	1	0	0	0
221	2	11	11	99	88	500		2		99			0	0	0	1	0
209	2	11	18	75	57	10		2		75			0	0	0	1	0
198	3	11	15	75	60	1		2		75			0	5	0	0	0
121	2	11	30	75	45	10		2		75			0	0	0	1	0
276	2	11	36	75	39	10		2		75			0	0	0	1	0
183	2	11	38	75	37	1		2		75			0	1	0	0	0
132	2	11	60	75	15	1		2		75			0	1	0	0	0
196	0	8	11	74	63	1		2		74			0	5	0	0	0
75	0	8	4	76	72	1		2		76			0	5	0	0	0
58	1	9	11	75	64	1		2		75			0	5	0	0	0
179	3	10	10	73	63	25		0		73			0	0	0	1	1
291	3	10	37	77	40	100		0		77			0	0	0	1	1
1	2	10	8	74	66	10		0		74			0	0	0	4	0
95	3	10	50	76	26	50		0		76			0	0	0	1	1
118	2	10	21	75	54	1		0		75			0	5	0	0	0
252	2	10	18	77	59	50		0		77			0	1	0	3	0
129	3	10	43	79	36	100		0		79			0	0	0	1	1
134	3	10	55	79	24	100		0		79			0	0	0	1	1
31	3	10	20	76	56	1		0		76			0	2	0	0	0
277	2	10	3	76	73	10		0		76			0	0	0	4	0
289	2	10	10	77	67	25		0		77			0	1	0	2	0
280	3	10	29	76	47	1		0		76			0	2	0	0	0
28	3	10	42	76	34	10		0		76			0	0	0	2	0
3	3	10	50	76	26	10		0		76			0	0	0	2	0
200	3	10	54	76	22	1		0		76			0	2	0	0	0
13	3	10	58	80	22	100		0		80			0	0	0	1	1
30	2	11	58	71	13	10		2		71			0	0	0	1	0
158	2	11	24	75	51	50		2		75			0	0	0	1	0
290	2	11	10	78	68	100		2		78			0	0	0	1	0
120	2	11	33	74	41	1		2		74			0	1	0	0	0
275	2	11	3	75	72	1		2		75			0	1	0	0	0
41	2	11	16	77	61	50		2		77			0	0	0	1	0
27	3	11	20	75	55	1		2		75			0	5	0	0	0
293	2	11	36	76	40	25		2		76			0	0	0	1	0
212	2	11	0	78	78	50		2		78			0	0	0	1	0
294	2	11	4	76	72	1		2		76			0	1	0	0	0
221	2	11	11	100	89	500		2		100			0	0	0	1	0
209	2	11	18	76	58	10		2		76			0	0	0	1	0
198	3	11	15	76	61	1		2		76			0	5	0	0	0
121	2	11	30	76	46	10		2		76			0	0	0	1	0
276	2	11	36	76	40	10		2		76			0	0	0	1	0
183	2	11	38	76	38	1		2		76			0	1	0	0	0
132	2	11	60	76	16	1		2		76			0	1	0	0	0
299	0	8	17	75	58	1		2		75			0	5	0	0	0
75	0	8	4	77	73	1		2		77			0	5	0	0	0
166	1	9	24	76	52	1		2		76			0	4	0	0	0
22	3	10	12	75	63	50		0		75			0	0	0	1	1
241	3	10	36	76	40	50		0		76			0	0	0	1	1
17	2	10	6	77	71	50		0		77			0	1	0	1	1
96	3	10	53	79	26	100		0		79			0	0	0	1	1
297	2	10	18	76	58	1		0		76			0	4	0	0	0
238	2	10	20	77	57	25		0		77			0	1	0	3	0
222	3	10	49	76	27	10		0		76			0	0	0	2	0
142	3	10	55	76	21	1		0		76			0	2	0	0	0
31	3	10	20	77	57	1		0		77			0	2	0	0	0
277	2	10	3	77	74	10		0		77			0	0	0	4	0
289	2	10	10	78	68	25		0		78			0	1	0	2	0
280	3	10	29	77	48	1		0		77			0	2	0	0	0
28	3	10	42	77	35	10		0		77			0	0	0	2	0
3	3	10	50	77	27	10		0		77			0	0	0	2	0
200	3	10	54	77	23	1		0		77			0	2	0	0	0
13	3	10	58	81	23	100		0		81			0	0	0	1	1
48	2	11	57	73	16	25		2		73			0	0	0	1	0
74	2	11	24	75	51	25		2		75			0	0	0	1	0
0	2	11	9	75	66	10		2		75			0	0	0	1	0
87	2	11	33	76	43	25		2		76			0	0	0	1	0
67	2	11	2	76	74	10		2		76			0	0	0	1	0
231	2	11	15	100	85	500		2		100			0	0	0	1	0
47	3	11	17	76	59	1		2		76			0	5	0	0	0
236	2	11	37	76	39	1		2		76			0	1	0	0	0
212	2	11	0	79	79	50		2		79			0	0	0	1	0
294	2	11	4	77	73	1		2		77			0	1	0	0	0
221	2	11	11	101	90	500		2		101			0	0	0	1	0
209	2	11	18	77	59	10		2		77			0	0	0	1	0
198	3	11	15	77	62	1		2		77			0	5	0	0	0
121	2	11	30	77	47	10		2		77			0	0	0	1	0
276	2	11	36	77	41	10		2		77			0	0	0	1	0
183	2	11	38	77	39	1		2		77			0	1	0	0	0
132	2	11	60	77	17	1		2		77			0	1	0	0	0
98	0	8	14	76	62	1		2		76			0	5	0	0	0
75	0	8	4	78	74	1		2		78			0	5	0	0	0
58	1	9	11	77	66	1		2		77			0	5	0	0	0
152	3	10	15	76	61	50		0		76			0	0	0	1	1
84	3	10	33	75	42	10		0		75			0	0	0	2	0
150	3	10	27	80	53	100		0		80			0	0	0	1	1
259	3	10	50	77	27	25		0		77			0	0	0	1	1
118	2	10	21	77	56	1		0		77			0	5	0	0	0
252	2	10	18	79	61	50		0		79			0	1	0	3	0
129	3	10	43	81	38	100		0		81			0	0	0	1	1
134	3	10	55	81	26	100		0		81			0	0	0	1	1
31	3	10	20	78	58	1		0		78			0	2	0	0	0
277	2	10	3	78	75	10		0		78			0	0	0	4	0
289	2	10	10	79	69	25		0		79			0	1	0	2	0
280	3	10	29	78	49	1		0		78			0	2	0	0	0
28	3	10	42	78	36	10		0		78			0	0	0	2	0
3	3	10	50	78	28	10		0		78			0	0	0	2	0
200	3	10	54	78	24	1		0		78			0	2	0	0	0
13	3	10	58	82	24	100		0		82			0	0	0	1	1
215	2	11	53	74	21	25		2		74			0	0	0	1	0
170	3	11	9	75	66	1		2		75			0	5	0	0	0
264	2	11	6	76	70	10		2		76			0	0	0	1	0
125	2	11	30	76	46	1		2		76			0	1	0	0	0
275	2	11	3	77	74	1		2		77			0	1	0	0	0
41	2	11	16	79	63	50		2		79			0	0	0	1	0
27	3	11	20	77	57	1		2		77			0	5	0	0	0
293	2	11	36	78	42	25		2		78			0	0	0	1	0
212	2	11	0	80	80	50		2		80			0	0	0	1	0
294	2	11	4	78	74	1		2		78			0	1	0	0	0
221	2	11	11	102	91	500		2		102			0	0	0	1	0
209	2	11	18	78	60	10		2		78			0	0	0	1	0
198	3	11	15	78	63	1		2		78			0	5	0	0	0
121	2	11	30	78	48	10		2		78			0	0	0	1	0
276	2	11	36	78	42	10		2		78			0	0	0	1	0
183	2	11	38	78	40	1		2		78			0	1	0	0	0
132	2	11	60	78	18	1		2		78			0	1	0	0	0
196	0	8	11	77	66	1		2		77			0	5	0	0	0
75	0	8	4	79	75	1		2		79			0	5	0	0	0
166	1	9	24	78	54	1		2		78			0	4	0	0	0
154	3	10	6	75	69	10		0		75			0	0	0	2	0
210	3	10	41	80	39	100		0		80			0	0	0	1	1
1	2	10	8	77	69	10		0		77			0	0	0	4	0
95	3	10	50	79	29	50		0		79			0	0	0	1	1
297	2	10	18	78	60	1		0		78			0	4	0	0	0
238	2	10	20	79	59	25		0		79			0	1	0	3	0
222	3	10	49	78	29	10		0		78			0	0	0	2	0
142	3	10	55	78	23	1		0		78			0	2	0	0	0
31	3	10	20	79	59	1		0		79			0	2	0	0	0
277	2	10	3	79	76	10		0		79			0	0	0	4	0
289	2	10	10	80	70	25		0		80			0	1	0	2	0
280	3	10	29	79	50	1		0		79			0	2	0	0	0
28	3	10	42	79	37	10		0		79			0	0	0	2	0
3	3	10	50	79	29	10		0		79			0	0	0	2	0
200	3	10	54	79	25	1		0		79			0	2	0	0	0
13	3	10	58	83	25	100		0		83			0	0	0	1	1
278	2	11	52	74	22	10		2		74			0	0	0	1	0
256	3	11	8	76	68	1		2		76			0	5	0	0	0
290	2	11	10	81	71	100		2		81			0	0	0	1	0
120	2	11	33	77	44	1		2		77			0	1	0	0	0
67	2	11	2	78	76	10		2		78			0	0	0	1	0
231	2	11	15	102	87	500		2		102			0	0	0	1	0
47	3	11	17	78	61	1		2		78			0	5	0	0	0
236	2	11	37	78	41	1		2		78			0	1	0	0	0
212	2	11	0	81	81	50		2		81			0	0	0	1	0
294	2	11	4	79	75	1		2		79			0	1	0	0	0
221	2	11	11	103	92	500		2		103			0	0	0	1	0
209	2	11	18	79	61	10		2		79			0	0	0	1	0
198	3	11	15	79	64	1		2		79			0	5	0	0	0
121	2	11	30	79	49	10		2		79			0	0	0	1	0
276	2	11	36	79	43	10		2		79			0	0	0	1	0
183	2	11	38	79	41	1		2		79			0	1	0	0	0
132	2	11	60	79	19	1		2		79			0	1	0	0	0
299	0	8	17	78	61	1		2		78			0	5	0	0	0
75	0	8	4	80	76	1		2		80			0	5	0	0	0
58	1	9	11	79	68	1		2		79			0	5	0	0	0
82	3	10	6	80	74	100		0		80			0	0	0	1	1
291	3	10	37	81	44	100		0		81			0	0	0	1	1
17	2	10	6	80	74	50		0		80			0	1	0	1	1
96	3	10	53	82	29	100		0		82			0	0	0	1	1
118	2	10	21	79	58	1		0		79			0	5	0	0	0
252	2	10	18	81	63	50		0		81			0	1	0	3	0
129	3	10	43	83	40	100		0		83			0	0	0	1	1
134	3	10	55	83	28	100		0		83			0	0	0	1	1
31	3	10	20	80	60	1		0		80			0	2	0	0	0
277	2	10	3	80	77	10		0		80			0	0	0	4	0
289	2	10	10	81	71	25		0		81			0	1	0	2	0
280	3	10	29	80	51	1		0		80			0	2	0	0	0
28	3	10	42	80	38	10		0		80			0	0	0	2	0
3	3	10	50	80	30	10		0		80			0	0	0	2	0
200	3	10	54	80	26	1		0		80			0	2	0	0	0
13	3	10	58	84	26	100		0		84			0	0	0	1	1
12	2	11	51	76	25	25		2		76			0	0	0	1	0
158	2	11	24	79	55	50		2		79			0	0	0	1	0
0	2	11	9	78	69	10		2		78			0	0	0	1	0
87	2	11	33	79	46	25		2		79			0	0	0	1	0
275	2	11	3	79	76	1		2		79			0	1	0	0	0
41	2	11	16	81	65	50		2		81			0	0	0	1	0
27	3	11	20	79	59	1		2		79			0	5	0	0	0
293	2	11	36	80	44	25		2		80			0	0	0	1	0
212	2	11	0	82	82	50		2		82			0	0	0	1	0
294	2	11	4	80	76	1		2		80			0	1	0	0	0
221	2	11	11	104	93	500		2		104			0	0	0	1	0
209	2	11	18	80	62	10		2		80			0	0	0	1	0
198	3	11	15	80	65	1		2		80			0	5	0	0	0
121	2	11	30	80	50	10		2		80			0	0	0	1	0
276	2	11	36	80	44	10		2		80			0	0	0	1	0
183	2	11	38	80	42	1		2		80			0	1	0	0	0
132	2	11	60	80	20	1		2		80			0	1	0	0	0
98	0	8	14	79	65	1		2		79			0	5	0	0	0
75	0	8	4	81	77	1		2		81			0	5	0	0	0
166	1	9	24	80	56	1		2		80			0	4	0	0	0
179	3	10	10	78	68	25		0		78			0	0	0	1	1
241	3	10	36	80	44	50		0		80			0	0	0	1	1
150	3	10	27	83	56	100		0		83			0	0	0	1	1
259	3	10	50	80	30	25		0		80			0	0	0	1	1
297	2	10	18	80	62	1		0		80			0	4	0	0	0
238	2	10	20	81	61	25		0		81			0	1	0	3	0
222	3	10	49	80	31	10		0		80			0	0	0	2	0
142	3	10	55	80	25	1		0		80			0	2	0	0	0
31	3	10	20	81	61	1		0		81			0	2	0	0	0
277	2	10	3	81	78	10		0		81			0	0	0	4	0
289	2	10	10	82	72	25		0		82			0	1	0	2	0
280	3	10	29	81	52	1		0		81			0	2	0	0	0
28	3	10	42	81	39	10		0		81			0	0	0	2	0
3	3	10	50	81	31	10		0		81			0	0	0	2	0
200	3	10	54	81	27	1		0		81			0	2	0	0	0
13	3	10	58	85	27	100		0		85			0	0	0	1	1
9	2	11	43	78	35	50		2		78			0	0	0	1	0
74	2	11	24	79	55	25		2		79			0	0	0	1	0
264	2	11	6	79	73	10		2		79			0	0	0	1	0
125	2	11	30	79	49	1		2		79			0	1	0	0	0
67	2	11	2	80	78	10		2		80			0	0	0	1	0
231	2	11	15	104	89	500		2		104			0	0	0	1	0
47	3	11	17	80	63	1		2		80			0	5	0	0	0
236	2	11	37	80	43	1		2		80			0	1	0	0	0
212	2	11	0	83	83	50		2		83			0	0	0	1	0
294	2	11	4	81	77	1		2		81			0	1	0	0	0
221	2	11	11	105	94	500		2		105			0	0	0	1	0
209	2	11	18	81	63	10		2		81			0	0	0	1	0
198	3	11	15	81	66	1		2		81			0	5	0	0	0
121	2	11	30	81	51	10		2		81			0	0	0	1	0
276	2	11	36	81	45	10		2		81			0	0	0	1	0
183	2	11	38	81	43	1		2		81			0	1	0	0	0
132	2	11	60	81	21	1		2		81			0	1	0	0	0
196	0	8	11	80	69	1		2		80			0	5	0	0	0
75	0	8	4	82	78	1		2		82			0	5	0	0	0
58	1	9	11	81	70	1		2		81			0	5	0	0	0
22	3	10	12	80	68	50		0		80			0	0	0	1	1
84	3	10	33	79	46	10		0		79			0	0	0	2	0
1	2	10	8	80	72	10		0		80			0	0	0	4	0
95	3	10	50	82	32	50		0		82			0	0	0	1	1
118	2	10	21	81	60	1		0		81			0	5	0	0	0
252	2	10	18	83	65	50		0		83			0	1	0	3	0
129	3	10	43	85	42	100		0		85			0	0	0	1	1
134	3	10	55	85	30	100		0		85			0	0	0	1	1
31	3	10	20	82	62	1		0		82			0	2	0	0	0
277	2	10	3	82	79	10		0		82			0	0	0	4	0
289	2	10	10	83	73	25		0		83			0	1	0	2	0
280	3	10	29	82	53	1		0		82			0	2	0	0	0
28	3	10	42	82	40	10		0		82			0	0	0	2	0
3	3	10	50	82	32	10		0		82			0	0	0	2	0
200	3	10	54	82	28	1		0		82			0	2	0	0	0
13	3	10	58	86	28	100		0		86			0	0	0	1	1
30	2	11	58	77	19	10		2		77			0	0	0	1	0
170	3	11	9	79	70	1		2		79			0	5	0	0	0
290	2	11	10	84	74	100		2		84			0	0	0	1	0
120	2	11	33	80	47	1		2		80			0	1	0	0	0
275	2	11	3	81	78	1		2		81			0	1	0	0	0
41	2	11	16	83	67	50		2		83			0	0	0	1	0
27	3	11	20	81	61	1		2		81			0	5	0	0	0
293	2	11	36	82	46	25		2		82			0	0	0	1	0
212	2	11	0	84	84	50		2		84			0	0	0	1	0
294	2	11	4	82	78	1		2		82			0	1	0	0	0
221	2	11	11	106	95	500		2		106			0	0	0	1	0
209	2	11	18	82	64	10		2		82			0	0	0	1	0
198	3	11	15	82	67	1		2		82			0	5	0	0	0
121	2	11	30	82	52	10		2		82			0	0	0	1	0
276	2	11	36	82	46	10		2		82			0	0	0	1	0
183	2	11	38	82	44	1		2		82			0	1	0	0	0
132	2	11	60	82	22	1		2		82			0	1	0	0	0
299	0	8	17	81	64	1		2		81			0	5	0	0	0
75	0	8	4	83	79	1		2		83			0	5	0	0	0
166	1	9	24	82	58	1		2		82			0	4	0	0	0
152	3	10	15	81	66	50		0		81			0	0	0	1	1
210	3	10	41	84	43	100		0		84			0	0	0	1	1
17	2	10	6	83	77	50		0		83			0	1	0	1	1
96	3	10	53	85	32	100		0		85			0	0	0	1	1
297	2	10	18	82	64	1		0		82			0	4	0	0	0
238	2	10	20	83	63	25		0		83			0	1	0	3	0
222	3	10	49	82	33	10		0		82			0	0	0	2	0
142	3	10	55	82	27	1		0		82			0	2	0	0	0
31	3	10	20	83	63	1		0		83			0	2	0	0	0
277	2	10	3	83	80	10		0		83			0	0	0	4	0
289	2	10	10	84	74	25		0		84			0	1	0	2	0
280	3	10	29	83	54	1		0		83			0	2	0	0	0
28	3	10	42	83	41	10		0		83			0	0	0	2	0
3	3	10	50	83	33	10		0		83			0	0	0	2	0
200	3	10	54	83	29	1		0		83			0	2	0	0	0
13	3	10	58	87	29	100		0		87			0	0	0	1	1
48	2	11	57	79	22	25		2		79			0	0	0	1	0
256	3	11	8	80	72	1		2		80			0	5	0	0	0
0	2	11	9	81	72	10		2		81			0	0	0	1	0
87	2	11	33	82	49	25		2		82			0	0	0	1	0
67	2	11	2	82	80	10		2		82			0	0	0	1	0
231	2	11	15	106	91	500		2		106			0	0	0	1	0
47	3	11	17	82	65	1		2		82			0	5	0	0	0
236	2	11	37	82	45	1		2		82			0	1	0	0	0
212	2	11	0	85	85	50		2		85			0	0	0	1	0
294	2	11	4	83	79	1		2		83			0	1	0	0	0
221	2	11	11	107	96	500		2		107			0	0	0	1	0
209	2	11	18	83	65	10		2		83			0	0	0	1	0
198	3	11	15	83	68	1		2		83			0	5	0	0	0
121	2	11	30	83	53	10		2		83			0	0	0	1	0
276	2	11	36	83	47	10		2		83			0	0	0	1	0
183	2	11	38	83	45	1		2		83			0	1	0	0	0
132	2	11	60	83	23	1		2		83			0	1	0	0	0
98	0	8	14	82	68	1		2		82			0	5	0	0	0
75	0	8	4	84	80	1		2		84			0	5	0	0	0
58	1	9	11	83	72	1		2		83			0	5	0	0	0
81	1	9	2	87	85	10		20		87			0	2	0	1	0
147	1	9	4	84	80	1		20		84			0	3	0	0	0
110	1	9	6	92	86	25		20		92			0	2	0	1	0
175	1	9	8	87	79	10		20		87			0	2	0	1	0
199	1	9	10	92	82	25		20		92			0	2	0	1	0
284	1	9	13	87	74	10		20		87			0	2	0	1	0
6	1	9	18	92	74	25		20		92			0	2	0	1	0
11	1	9	24	87	63	10		20		87			0	2	0	0	0
76	1	9	29	87	58	10		20		87			0	2	0	0	0
174	1	9	42	100	58	50		20		100			0	1	0	0	1
227	1	9	44	87	43	10		20		87			0	1	0	1	0
33	1	9	50	87	37	10		20		87			0	1	0	1	0
140	1	9	55	84	29	1		20		84			0	2	0	0	0
5	7	9	9	84	75	1		20		84			0	4	0	0	0
249	7	9	18	84	66	1		20		84			0	4	0	0	0
279	7	9	36	84	48	1		20		84			0	4	0	0	0
149	7	9	48	84	36	1		20		84			0	4	0	0	0
40	7	9	53	84	31	1		20		84			0	4	0	0	0
85	1	9	56	92	36	25		20		92			0	1	0	0	1
18	1	9	58	92	34	25		20		92			0	1	0	0	1
97	7	9	9	87	78	10		20		87			0	2	0	2	0
65	7	9	22	87	65	10		20		87			0	2	0	2	0
178	7	9	45	87	42	10		20		87			0	2	0	2	0
163	7	9	51	87	36	10		20		87			0	2	0	2	0
141	7	9	5	92	87	25		20		92			0	2	0	1	1
271	7	9	7	92	85	25		20		92			0	2	0	1	1
63	7	9	31	92	61	25		20		92			0	2	0	1	1
295	7	9	43	92	49	25		20		92			0	2	0	1	1
44	7	9	59	87	28	10		20		87			0	2	0	2	0
154	3	10	6	80	74	10		0		80			0	0	0	2	0
291	3	10	37	85	48	100		0		85			0	0	0	1	1
150	3	10	27	86	59	100		0		86			0	0	0	1	1
259	3	10	50	83	33	25		0		83			0	0	0	1	1
118	2	10	21	83	62	1		0		83			0	5	0	0	0
252	2	10	18	85	67	50		0		85			0	1	0	3	0
129	3	10	43	87	44	100		0		87			0	0	0	1	1
134	3	10	55	87	32	100		0		87			0	0	0	1	1
31	3	10	20	84	64	1		0		84			0	2	0	0	0
277	2	10	3	84	81	10		0		84			0	0	0	4	0
289	2	10	10	85	75	25		0		85			0	1	0	2	0
280	3	10	29	84	55	1		0		84			0	2	0	0	0
28	3	10	42	84	42	10		0		84			0	0	0	2	0
3	3	10	50	84	34	10		0		84			0	0	0	2	0
200	3	10	54	84	30	1		0		84			0	2	0	0	0
13	3	10	58	88	30	100		0		88			0	0	0	1	1
215	2	11	53	80	27	25		2		80			0	0	0	1	0
158	2	11	24	83	59	50		2		83			0	0	0	1	0
264	2	11	6	82	76	10		2		82			0	0	0	1	0
125	2	11	30	82	52	1		2		82			0	1	0	0	0
275	2	11	3	83	80	1		2		83			0	1	0	0	0
41	2	11	16	85	69	50		2		85			0	0	0	1	0
27	3	11	20	83	63	1		2		83			0	5	0	0	0
293	2	11	36	84	48	25		2		84			0	0	0	1	0
212	2	11	0	86	86	50		2		86			0	0	0	1	0
294	2	11	4	84	80	1		2		84			0	1	0	0	0
221	2	11	11	108	97	500		2		108			0	0	0	1	0
209	2	11	18	84	66	10		2		84			0	0	0	1	0
198	3	11	15	84	69	1		2		84			0	5	0	0	0
121	2	11	30	84	54	10		2		84			0	0	0	1	0
276	2	11	36	84	48	10		2		84			0	0	0	1	0
183	2	11	38	84	46	1		2		84			0	1	0	0	0
132	2	11	60	84	24	1		2		84			0	1	0	0	0
196	0	8	11	83	72	1		2		83			0	5	0	0	0
75	0	8	4	85	81	1		2		85			0	5	0	0	0
128	0	8	38	85	47	1		9		85			1	3	0	0	0
206	0	8	46	85	39	1		9		85			1	3	0	0	0
228	0	8	53	85	32	1		9		85			1	3	0	0	0
180	4	8	20	85	65	1		9		85			1	4	0	0	0
23	4	8	44	85	41	1		9		85			1	4	0	0	0
135	4	8	53	85	32	1		9		85			1	4	0	0	0
220	4	8	55	85	30	1		9		85			1	4	0	0	0
166	1	9	24	84	60	1		2		84			0	4	0	0	0
265	1	9	9	87	78	10		20		87			0	2	0	1	0
78	7	9	13	84	71	1		20		84			0	4	0	0	0
244	1	9	56	92	36	25		20		92			0	1	0	0	1
115	7	9	27	87	60	10		20		87			0	2	0	2	0
53	1	9	60	100	40	50		20		100			0	1	0	0	1
245	7	9	24	92	68	25		20		92			0	2	0	1	1
143	7	9	36	92	56	25		20		92			0	2	0	1	1
58	1	9	11	85	74	1		2		85			0	5	0	0	0
147	1	9	4	85	81	1		20		85			0	3	0	0	0
175	1	9	8	88	80	10		20		88			0	2	0	1	0
284	1	9	13	88	75	10		20		88			0	2	0	1	0
11	1	9	24	88	64	10		20		88			0	2	0	0	0
174	1	9	42	101	59	50		20		101			0	1	0	0	1
33	1	9	50	88	38	10		20		88			0	1	0	1	0
5	7	9	9	85	76	1		20		85			0	4	0	0	0
279	7	9	36	85	49	1		20		85			0	4	0	0	0
40	7	9	53	85	32	1		20		85			0	4	0	0	0
18	1	9	58	93	35	25		20		93			0	1	0	0	1
65	7	9	22	88	66	10		20		88			0	2	0	2	0
163	7	9	51	88	37	10		20		88			0	2	0	2	0
271	7	9	7	93	86	25		20		93			0	2	0	1	1
295	7	9	43	93	50	25		20		93			0	2	0	1	1
82	3	10	6	85	79	100		0		85			0	0	0	1	1
241	3	10	36	84	48	50		0		84			0	0	0	1	1
1	2	10	8	83	75	10		0		83			0	0	0	4	0
95	3	10	50	85	35	50		0		85			0	0	0	1	1
297	2	10	18	84	66	1		0		84			0	4	0	0	0
238	2	10	20	85	65	25		0		85			0	1	0	3	0
222	3	10	49	84	35	10		0		84			0	0	0	2	0
142	3	10	55	84	29	1		0		84			0	2	0	0	0
31	3	10	20	85	65	1		0		85			0	2	0	0	0
277	2	10	3	85	82	10		0		85			0	0	0	4	0
289	2	10	10	86	76	25		0		86			0	1	0	2	0
280	3	10	29	85	56	1		0		85			0	2	0	0	0
28	3	10	42	85	43	10		0		85			0	0	0	2	0
3	3	10	50	85	35	10		0		85			0	0	0	2	0
200	3	10	54	85	31	1		0		85			0	2	0	0	0
13	3	10	58	89	31	100		0		89			0	0	0	1	1
70	2	10	33	85	52	1		20		85			2	3	0	0	0
193	2	10	49	85	36	1		20		85			2	3	0	0	0
60	2	10	58	85	27	1		20		85			2	3	0	0	0
278	2	11	52	80	28	10		2		80			0	0	0	1	0
74	2	11	24	83	59	25		2		83			0	0	0	1	0
290	2	11	10	87	77	100		2		87			0	0	0	1	0
120	2	11	33	83	50	1		2		83			0	1	0	0	0
67	2	11	2	84	82	10		2		84			0	0	0	1	0
231	2	11	15	108	93	500		2		108			0	0	0	1	0
47	3	11	17	84	67	1		2		84			0	5	0	0	0
236	2	11	37	84	47	1		2		84			0	1	0	0	0
212	2	11	0	87	87	50		2		87			0	0	0	1	0
294	2	11	4	85	81	1		2		85			0	1	0	0	0
221	2	11	11	109	98	500		2		109			0	0	0	1	0
209	2	11	18	85	67	10		2		85			0	0	0	1	0
198	3	11	15	85	70	1		2		85			0	5	0	0	0
121	2	11	30	85	55	10		2		85			0	0	0	1	0
276	2	11	36	85	49	10		2		85			0	0	0	1	0
183	2	11	38	85	47	1		2		85			0	1	0	0	0
132	2	11	60	85	25	1		2		85			0	1	0	0	0
52	3	11	34	85	51	1		9		85			2	3	0	0	0
68	3	11	58	85	27	1		9		85			2	3	0	0	0
299	0	8	17	84	67	1		2		84			0	5	0	0	0
247	0	8	42	85	43	1		9		85			1	3	0	0	0
7	4	8	26	85	59	1		9		85			1	4	0	0	0
114	4	8	54	85	31	1		9		85			1	4	0	0	0
75	0	8	4	86	82	1		2		86			0	5	0	0	0
128	0	8	38	86	48	1		2		86			0	4	0	0	0
228	0	8	53	86	33	1		2		86			0	4	0	0	0
23	4	8	44	86	42	1		2		86			0	5	0	0	0
220	4	8	55	86	31	1		2		86			0	5	0	0	0
81	1	9	2	88	86	10		20		88			0	2	0	1	0
199	1	9	10	93	83	25		20		93			0	2	0	1	0
76	1	9	29	88	59	10		20		88			0	2	0	0	0
140	1	9	55	85	30	1		20		85			0	2	0	0	0
149	7	9	48	85	37	1		20		85			0	4	0	0	0
97	7	9	9	88	79	10		20		88			0	2	0	2	0
141	7	9	5	93	88	25		20		93			0	2	0	1	1
44	7	9	59	88	29	10		20		88			0	2	0	2	0
166	1	9	24	86	62	1		2		86			0	4	0	0	0
147	1	9	4	86	82	1		20		86			0	3	0	0	0
265	1	9	9	89	80	10		20		89			0	2	0	1	0
11	1	9	24	89	65	10		20		89			0	2	0	0	0
33	1	9	50	89	39	10		20		89			0	1	0	1	0
279	7	9	36	86	50	1		20		86			0	4	0	0	0
244	1	9	56	94	38	25		20		94			0	1	0	0	1
65	7	9	22	89	67	10		20		89			0	2	0	2	0
163	7	9	51	89	38	10		20		89			0	2	0	2	0
271	7	9	7	94	87	25		20		94			0	2	0	1	1
143	7	9	36	94	58	25		20		94			0	2	0	1	1
179	3	10	10	83	73	25		0		83			0	0	0	1	1
84	3	10	33	83	50	10		0		83			0	0	0	2	0
17	2	10	6	86	80	50		0		86			0	1	0	1	1
96	3	10	53	88	35	100		0		88			0	0	0	1	1
118	2	10	21	85	64	1		0		85			0	5	0	0	0
252	2	10	18	87	69	50		0		87			0	1	0	3	0
129	3	10	43	89	46	100		0		89			0	0	0	1	1
