ID	s	d	ts	te	LLC	size	parent	parentTime	replica
66	4	11	5	24	19	50		26		21			4
32	1	11	3	22	19	10		26		21			5
59	6	8	3	22	19	10		6		21			3
44	0	8	4	23	19	1		15		22			3
44	0	8	4	23	19	1		18		22			4
44	0	8	4	23	19	1		25		22			4
81	7	9	7	26	19	10		16		22			2
52	3	9	7	26	19	10		18		22			5
81	7	9	7	26	19	10		19		22			2
52	3	9	7	26	19	10		25		22			5
88	0	10	4	23	19	1		11		22			3
34	2	10	5	24	19	25		21		22			3
88	0	10	4	23	19	1		21		22			4
34	2	10	5	24	19	25		22		22			4
88	0	10	4	23	19	1		22		22			4
34	2	10	5	24	19	25		23		22			3
88	0	10	4	23	19	1		23		22			4
34	2	10	5	24	19	25		26		22			3
88	0	10	4	23	19	1		26		22			4
30	5	8	8	27	19	100		6		22			0
1	4	8	5	24	19	10		6		23			3
1	4	8	5	24	19	10		18		23			4
79	7	9	5	24	19	1		6		23			4
79	7	9	5	24	19	1		12		23			3
79	7	9	5	24	19	1		14		23			4
79	7	9	5	24	19	1		15		23			4
91	6	9	7	26	19	50		15		23			3
79	7	9	5	24	19	1		16		23			2
79	7	9	5	24	19	1		18		23			5
79	7	9	5	24	19	1		19		23			2
79	7	9	5	24	19	1		25		23			5
15	3	10	5	24	19	100		7		21			1
97	7	10	6	25	19	25		21		23			3
7	2	10	9	28	19	100		22		23			3
97	7	10	6	25	19	25		22		23			4
7	2	10	9	28	19	100		23		23			3
97	7	10	6	25	19	25		23		23			3
7	2	10	9	28	19	100		26		23			4
97	7	10	6	25	19	25		26		23			4
11	6	8	9	28	19	10		14		24			3
11	6	8	9	28	19	10		15		24			3
86	1	8	6	25	19	10		18		24			4
11	6	8	9	28	19	10		25		24			3
31	5	9	7	26	19	25		12		24			3
16	2	9	6	25	19	10		12		24			3
16	2	9	6	25	19	10		14		24			4
31	5	9	7	26	19	25		15		24			3
16	2	9	6	25	19	10		15		24			4
77	1	9	10	29	19	100		25		24			2
31	5	9	7	26	19	25		25		24			2
16	2	9	6	25	19	10		25		24			4
34	2	10	5	24	19	25		7		23			1
23	2	10	7	26	19	25		21		24			3
23	2	10	7	26	19	25		22		24			4
23	2	10	7	26	19	25		23		24			4
23	2	10	7	26	19	25		26		24			4
99	0	11	6	25	19	10		4		24			4
94	2	11	6	25	19	1		21		24			5
74	4	11	6	25	19	1		21		24			5
99	0	11	6	25	19	10		21		24			5
94	2	11	6	25	19	1		22		24			5
74	4	11	6	25	19	1		22		24			5
99	0	11	6	25	19	10		22		24			5
94	2	11	6	25	19	1		23		24			5
74	4	11	6	25	19	1		23		24			5
78	7	11	7	26	19	25		23		24			5
99	0	11	6	25	19	10		23		24			5
94	2	11	6	25	19	1		26		24			5
74	4	11	6	25	19	1		26		24			5
99	0	11	6	25	19	10		26		24			5
86	1	8	6	25	19	10		6		24			3
63	5	9	5	24	19	25		5		23			1
91	6	9	7	26	19	50		5		24			1
81	7	9	7	26	19	10		12		25			3
52	3	9	7	26	19	10		15		25			4
81	7	9	7	26	19	10		25		25			4
97	7	10	6	25	19	25		7		24			1
7	2	10	9	28	19	100		7		25			1
64	3	10	9	28	19	50		21		25			3
64	3	10	9	28	19	50		22		25			3
64	3	10	9	28	19	50		23		25			4
64	3	10	9	28	19	50		26		25			4
17	5	11	7	26	19	1		10		25			3
17	5	11	7	26	19	1		23		25			5
17	5	11	7	26	19	1		26		25			5
81	7	9	7	26	19	10		15		25			4
69	1	9	8	27	19	1		6		26			4
69	1	9	8	27	19	1		12		26			3
69	1	9	8	27	19	1		14		26			5
69	1	9	8	27	19	1		15		26			4
69	1	9	8	27	19	1		16		26			2
69	1	9	8	27	19	1		18		26			5
69	1	9	8	27	19	1		19		26			2
69	1	9	8	27	19	1		25		26			5
64	3	10	9	28	19	50		7		26			1
50	7	10	8	27	19	1		11		26			3
50	7	10	8	27	19	1		21		26			4
29	2	10	10	29	19	50		21		26			3
29	2	10	10	29	19	50		26		26			4
17	5	11	7	26	19	1		22		25			5
36	3	11	8	27	19	10		21		26			4
20	7	11	8	27	19	10		21		26			4
2	1	11	8	27	19	10		21		26			4
36	3	11	8	27	19	10		22		26			5
2	1	11	8	27	19	10		22		26			5
36	3	11	8	27	19	10		23		26			5
36	3	11	8	27	19	10		26		26			5
2	1	11	8	27	19	10		26		26			5
11	6	8	9	28	19	10		6		27			0
87	0	8	9	28	19	1		14		27			3
11	6	8	9	28	19	10		14		27			2
43	4	8	9	28	19	1		14		27			3
87	0	8	9	28	19	1		15		27			4
43	4	8	9	28	19	1		15		27			4
87	0	8	9	28	19	1		18		27			4
43	4	8	9	28	19	1		18		27			4
87	0	8	9	28	19	1		25		27			3
43	4	8	9	28	19	1		25		27			3
29	2	10	10	29	19	50		7		27			1
85	4	10	10	29	19	25		22		27			3
85	4	10	10	29	19	25		23		27			4
85	4	10	10	29	19	25		26		27			4
74	4	11	6	25	19	1		10		24			3
82	7	11	9	28	19	10		21		27			4
82	7	11	9	28	19	10		22		27			4
82	7	11	9	28	19	10		26		27			5
85	4	10	10	29	19	25		7		28			1
37	2	10	10	29	19	10		21		28			3
37	2	10	10	29	19	10		26		28			4
6	7	11	10	29	19	1		21		28			5
6	7	11	10	29	19	1		22		28			5
38	6	11	10	29	19	1		22		28			5
6	7	11	10	29	19	1		23		28			5
38	6	11	10	29	19	1		23		28			5
6	7	11	10	29	19	1		26		28			5
38	6	11	10	29	19	1		26		28			5
37	2	10	10	29	19	10		23		28			4
2	1	11	8	27	19	10		23		26			5
38	6	11	10	29	19	1		21		28			5
3	1	9	0	20	20	25		6		11			4
41	7	10	2	22	20	25		11		13			3
41	7	10	2	22	20	25		22		13			4
41	7	10	2	22	20	25		26		13			3
98	2	10	0	20	20	100		21		15			3
63	5	9	5	25	20	25		19		16			2
34	2	10	5	25	20	25		11		16			3
34	2	10	5	25	20	25		22		16			4
34	2	10	5	25	20	25		23		16			4
34	2	10	5	25	20	25		26		16			4
19	5	9	1	21	20	10		19		17			2
84	0	10	1	21	20	10		11		17			3
53	6	10	1	21	20	10		11		17			3
84	0	10	1	21	20	10		13		17			2
53	6	10	1	21	20	10		13		17			2
84	0	10	1	21	20	10		23		17			4
97	7	10	6	26	20	25		23		17			4
53	6	10	1	21	20	10		23		17			4
84	0	10	1	21	20	10		26		17			4
97	7	10	6	26	20	25		26		17			4
53	6	10	1	21	20	10		26		17			4
28	0	8	7	27	20	25		14		18			3
3	1	9	0	20	20	25		14		18			4
3	1	9	0	20	20	25		15		18			3
31	5	9	7	27	20	25		16		18			2
31	5	9	7	27	20	25		19		18			2
31	5	9	7	27	20	25		25		18			4
23	2	10	7	27	20	25		11		18			3
23	2	10	7	27	20	25		23		18			4
23	2	10	7	27	20	25		26		18			4
5	4	11	0	20	20	25		21		18			5
5	4	11	0	20	20	25		22		18			5
10	0	8	1	21	20	50		6		18			0
54	2	8	0	20	20	1		6		19			3
27	1	8	4	24	20	100		6		19			0
65	0	8	0	20	20	1		14		19			3
59	6	8	3	23	20	10		14		19			3
54	2	8	0	20	20	1		14		19			3
27	1	8	4	24	20	100		18		19			1
54	2	8	0	20	20	1		18		19			3
54	2	8	0	20	20	1		25		19			4
3	1	9	0	20	20	25		5		19			2
3	1	9	0	20	20	25		12		19			3
32	1	11	3	23	20	10		10		19			3
48	2	11	0	20	20	1		21		19			5
48	2	11	0	20	20	1		22		19			5
48	2	11	0	20	20	1		23		19			5
5	4	11	0	20	20	25		23		19			5
48	2	11	0	20	20	1		26		19			5
65	0	8	0	20	20	1		25		19			4
58	1	8	1	21	20	1		14		20			3
58	1	8	1	21	20	1		15		20			3
58	1	8	1	21	20	1		18		20			3
22	6	8	5	25	20	100		18		20			1
21	4	8	1	21	20	10		18		20			3
58	1	8	1	21	20	1		25		20			4
21	4	8	1	21	20	10		25		20			4
45	2	9	1	21	20	1		6		20			4
19	5	9	1	21	20	10		12		20			3
75	3	9	1	21	20	1		12		20			3
45	2	9	1	21	20	1		12		20			3
19	5	9	1	21	20	10		14		20			4
68	6	9	2	22	20	25		14		20			4
75	3	9	1	21	20	1		14		20			4
45	2	9	1	21	20	1		14		20			4
35	5	9	3	23	20	50		15		20			3
19	5	9	1	21	20	10		15		20			4
75	3	9	1	21	20	1		15		20			4
45	2	9	1	21	20	1		15		20			4
68	6	9	2	22	20	25		15		20			4
75	3	9	1	21	20	1		16		20			2
45	2	9	1	21	20	1		16		20			2
75	3	9	1	21	20	1		18		20			4
45	2	9	1	21	20	1		18		20			4
75	3	9	1	21	20	1		19		20			2
45	2	9	1	21	20	1		19		20			2
75	3	9	1	21	20	1		25		20			5
45	2	9	1	21	20	1		25		20			5
90	6	10	1	21	20	1		11		20			3
90	6	10	1	21	20	1		13		20			2
90	6	10	1	21	20	1		21		20			4
84	0	10	1	21	20	10		21		20			4
15	3	10	5	25	20	100		21		20			3
53	6	10	1	21	20	10		21		20			4
84	0	10	1	21	20	10		22		20			4
41	7	10	2	22	20	25		26		20			4
84	0	10	1	21	20	10		26		20			4
4	3	11	1	21	20	1		21		20			5
33	7	11	3	23	20	50		21		20			5
4	3	11	1	21	20	1		22		20			5
33	7	11	3	23	20	50		22		20			5
4	3	11	1	21	20	1		23		20			5
33	7	11	3	23	20	50		23		20			2
4	3	11	1	21	20	1		26		20			5
33	7	11	3	23	20	50		26		20			3
22	6	8	5	25	20	100		6		20			0
1	4	8	5	25	20	10		14		21			3
1	4	8	5	25	20	10		15		21			3
19	5	9	1	21	20	10		5		20			2
35	5	9	3	23	20	50		5		21			1
35	5	9	3	23	20	50		12		21			2
68	6	9	2	22	20	25		12		21			2
41	7	10	2	22	20	25		7		21			1
93	7	10	4	24	20	50		22		21			4
93	7	10	4	24	20	50		23		21			2
93	7	10	4	24	20	50		26		21			3
5	4	11	0	20	20	25		4		19			4
86	1	8	6	26	20	10		14		22			3
86	1	8	6	26	20	10		15		22			3
59	6	8	3	23	20	10		18		22			4
59	6	8	3	23	20	10		25		22			4
68	6	9	2	22	20	25		5		21			1
55	0	9	7	27	20	100		12		22			2
55	0	9	7	27	20	100		15		22			3
16	2	9	6	26	20	10		16		22			2
16	2	9	6	26	20	10		18		22			5
16	2	9	6	26	20	10		19		22			2
16	2	9	6	26	20	10		25		22			5
53	6	10	1	21	20	10		26		20			4
93	7	10	4	24	20	50		7		22			1
13	6	10	3	23	20	1		11		22			3
13	6	10	3	23	20	1		21		22			4
13	6	10	3	23	20	1		22		22			4
13	6	10	3	23	20	1		23		22			4
13	6	10	3	23	20	1		26		22			4
66	4	11	5	25	20	50		21		22			4
32	1	11	3	23	20	10		21		22			5
66	4	11	5	25	20	50		22		22			5
32	1	11	3	23	20	10		22		22			5
66	4	11	5	25	20	50		23		22			4
32	1	11	3	23	20	10		23		22			5
66	4	11	5	25	20	50		26		22			4
32	1	11	3	23	20	10		26		22			5
44	0	8	4	24	20	1		15		23			3
44	0	8	4	24	20	1		18		23			4
44	0	8	4	24	20	1		25		23			4
63	5	9	5	25	20	25		12		23			2
81	7	9	7	27	20	10		16		23			2
52	3	9	7	27	20	10		18		23			5
81	7	9	7	27	20	10		19		23			2
52	3	9	7	27	20	10		25		23			5
88	0	10	4	24	20	1		11		23			3
34	2	10	5	25	20	25		21		23			3
88	0	10	4	24	20	1		21		23			4
34	2	10	5	25	20	25		22		23			4
88	0	10	4	24	20	1		22		23			4
34	2	10	5	25	20	25		23		23			3
88	0	10	4	24	20	1		23		23			4
34	2	10	5	25	20	25		26		23			4
88	0	10	4	24	20	1		26		23			4
32	1	11	3	23	20	10		4		22			4
1	4	8	5	25	20	10		6		24			3
1	4	8	5	25	20	10		18		24			4
79	7	9	5	25	20	1		6		24			4
79	7	9	5	25	20	1		12		24			3
79	7	9	5	25	20	1		14		24			4
79	7	9	5	25	20	1		15		24			4
91	6	9	7	27	20	50		15		24			3
79	7	9	5	25	20	1		16		24			2
79	7	9	5	25	20	1		18		24			5
79	7	9	5	25	20	1		19		24			2
91	6	9	7	27	20	50		25		24			2
79	7	9	5	25	20	1		25		24			5
90	6	10	1	21	20	1		26		20			4
97	7	10	6	26	20	25		21		24			3
7	2	10	9	29	20	100		22		24			3
97	7	10	6	26	20	25		22		24			4
7	2	10	9	29	20	100		23		24			4
97	7	10	6	26	20	25		23		24			4
7	2	10	9	29	20	100		26		24			4
97	7	10	6	26	20	25		26		24			4
2	1	11	8	28	20	10		10		24			3
28	0	8	7	27	20	25		6		25			0
11	6	8	9	29	20	10		14		25			3
11	6	8	9	29	20	10		15		25			3
11	6	8	9	29	20	10		18		25			4
11	6	8	9	29	20	10		25		25			3
31	5	9	7	27	20	25		12		25			3
16	2	9	6	26	20	10		12		25			3
31	5	9	7	27	20	25		15		25			3
16	2	9	6	26	20	10		15		25			4
31	5	9	7	27	20	25		25		25			2
16	2	9	6	26	20	10		25		25			4
23	2	10	7	27	20	25		21		25			3
23	2	10	7	27	20	25		22		25			4
23	2	10	7	27	20	25		23		25			4
23	2	10	7	27	20	25		26		25			4
66	4	11	5	25	20	50		4		23			1
94	2	11	6	26	20	1		21		25			5
74	4	11	6	26	20	1		21		25			5
99	0	11	6	26	20	10		21		25			5
94	2	11	6	26	20	1		22		25			5
74	4	11	6	26	20	1		22		25			5
99	0	11	6	26	20	10		22		25			5
94	2	11	6	26	20	1		23		25			5
74	4	11	6	26	20	1		23		25			5
78	7	11	7	27	20	25		23		25			5
99	0	11	6	26	20	10		23		25			5
94	2	11	6	26	20	1		26		25			5
74	4	11	6	26	20	1		26		25			5
99	0	11	6	26	20	10		26		25			5
44	0	8	4	24	20	1		14		23			3
81	7	9	7	27	20	10		12		26			3
52	3	9	7	27	20	10		15		26			3
81	7	9	7	27	20	10		18		26			2
81	7	9	7	27	20	10		25		26			2
64	3	10	9	29	20	50		21		26			3
64	3	10	9	29	20	50		22		26			3
64	3	10	9	29	20	50		23		26			4
64	3	10	9	29	20	50		26		26			4
99	0	11	6	26	20	10		4		25			4
78	7	11	7	27	20	25		4		26			1
17	5	11	7	27	20	1		23		26			5
17	5	11	7	27	20	1		26		26			5
81	7	9	7	27	20	10		15		26			3
69	1	9	8	28	20	1		12		27			3
69	1	9	8	28	20	1		14		27			4
69	1	9	8	28	20	1		15		27			5
69	1	9	8	28	20	1		16		27			2
69	1	9	8	28	20	1		18		27			5
69	1	9	8	28	20	1		19		27			2
69	1	9	8	28	20	1		25		27			4
7	2	10	9	29	20	100		7		26			1
64	3	10	9	29	20	50		7		27			1
50	7	10	8	28	20	1		11		27			3
50	7	10	8	28	20	1		21		27			4
17	5	11	7	27	20	1		22		26			5
36	3	11	8	28	20	10		4		27			1
36	3	11	8	28	20	10		21		27			4
20	7	11	8	28	20	10		21		27			4
2	1	11	8	28	20	10		21		27			4
36	3	11	8	28	20	10		22		27			4
2	1	11	8	28	20	10		22		27			4
36	3	11	8	28	20	10		23		27			5
36	3	11	8	28	20	10		26		27			5
2	1	11	8	28	20	10		26		27			5
11	6	8	9	29	20	10		6		28			0
87	0	8	9	29	20	1		12		28			3
43	4	8	9	29	20	1		12		28			3
87	0	8	9	29	20	1		14		28			3
11	6	8	9	29	20	10		14		28			2
43	4	8	9	29	20	1		14		28			3
87	0	8	9	29	20	1		15		28			4
11	6	8	9	29	20	10		15		28			1
43	4	8	9	29	20	1		15		28			4
87	0	8	9	29	20	1		18		28			4
43	4	8	9	29	20	1		18		28			4
87	0	8	9	29	20	1		25		28			3
43	4	8	9	29	20	1		25		28			3
69	1	9	8	28	20	1		6		27			4
94	2	11	6	26	20	1		10		25			3
82	7	11	9	29	20	10		21		28			4
82	7	11	9	29	20	10		22		28			4
82	7	11	9	29	20	10		26		28			5
87	0	8	9	29	20	1		6		28			3
20	7	11	8	28	20	10		26		27			5
41	7	10	2	23	21	25		11		14			3
41	7	10	2	23	21	25		22		14			4
41	7	10	2	23	21	25		26		14			4
98	2	10	0	21	21	100		21		16			4
63	5	9	5	26	21	25		19		17			2
34	2	10	5	26	21	25		11		17			3
34	2	10	5	26	21	25		23		17			4
34	2	10	5	26	21	25		26		17			4
19	5	9	1	22	21	10		19		18			2
19	5	9	1	22	21	10		25		18			4
84	0	10	1	22	21	10		11		18			3
53	6	10	1	22	21	10		11		18			3
84	0	10	1	22	21	10		23		18			4
97	7	10	6	27	21	25		23		18			4
53	6	10	1	22	21	10		23		18			4
84	0	10	1	22	21	10		26		18			4
97	7	10	6	27	21	25		26		18			4
53	6	10	1	22	21	10		26		18			4
28	0	8	7	28	21	25		14		19			3
10	0	8	1	22	21	50		25		19			1
3	1	9	0	21	21	25		14		19			4
3	1	9	0	21	21	25		15		19			3
31	5	9	7	28	21	25		16		19			2
31	5	9	7	28	21	25		19		19			2
31	5	9	7	28	21	25		25		19			4
23	2	10	7	28	21	25		11		19			3
23	2	10	7	28	21	25		23		19			4
23	2	10	7	28	21	25		26		19			4
5	4	11	0	21	21	25		21		19			5
5	4	11	0	21	21	25		22		19			5
5	4	11	0	21	21	25		26		19			5
54	2	8	0	21	21	1		6		20			3
65	0	8	0	21	21	1		14		20			3
59	6	8	3	24	21	10		14		20			3
54	2	8	0	21	21	1		14		20			3
59	6	8	3	24	21	10		15		20			3
54	2	8	0	21	21	1		15		20			3
27	1	8	4	25	21	100		18		20			1
54	2	8	0	21	21	1		18		20			3
54	2	8	0	21	21	1		25		20			4
3	1	9	0	21	21	25		12		20			3
48	2	11	0	21	21	1		10		20			3
48	2	11	0	21	21	1		21		20			5
48	2	11	0	21	21	1		23		20			5
48	2	11	0	21	21	1		26		20			5
65	0	8	0	21	21	1		25		20			4
58	1	8	1	22	21	1		6		21			3
58	1	8	1	22	21	1		14		21			3
58	1	8	1	22	21	1		18		21			4
21	4	8	1	22	21	10		18		21			4
58	1	8	1	22	21	1		25		21			4
21	4	8	1	22	21	10		25		21			4
45	2	9	1	22	21	1		6		21			4
19	5	9	1	22	21	10		12		21			3
75	3	9	1	22	21	1		12		21			3
45	2	9	1	22	21	1		12		21			3
19	5	9	1	22	21	10		14		21			4
68	6	9	2	23	21	25		14		21			3
75	3	9	1	22	21	1		14		21			4
45	2	9	1	22	21	1		14		21			4
19	5	9	1	22	21	10		15		21			4
75	3	9	1	22	21	1		15		21			4
45	2	9	1	22	21	1		15		21			4
68	6	9	2	23	21	25		15		21			3
75	3	9	1	22	21	1		16		21			2
45	2	9	1	22	21	1		16		21			2
75	3	9	1	22	21	1		18		21			5
45	2	9	1	22	21	1		18		21			5
75	3	9	1	22	21	1		19		21			2
45	2	9	1	22	21	1		19		21			2
75	3	9	1	22	21	1		25		21			5
45	2	9	1	22	21	1		25		21			5
90	6	10	1	22	21	1		11		21			3
90	6	10	1	22	21	1		21		21			4
84	0	10	1	22	21	10		21		21			4
15	3	10	5	26	21	100		21		21			3
53	6	10	1	22	21	10		21		21			4
84	0	10	1	22	21	10		22		21			4
84	0	10	1	22	21	10		23		21			4
41	7	10	2	23	21	25		26		21			3
84	0	10	1	22	21	10		26		21			4
4	3	11	1	22	21	1		21		21			5
33	7	11	3	24	21	50		21		21			4
4	3	11	1	22	21	1		22		21			5
33	7	11	3	24	21	50		22		21			5
4	3	11	1	22	21	1		23		21			5
33	7	11	3	24	21	50		23		21			3
4	3	11	1	22	21	1		26		21			5
33	7	11	3	24	21	50		26		21			4
27	1	8	4	25	21	100		6		20			0
58	1	8	1	22	21	1		15		21			3
1	4	8	5	26	21	10		14		22			3
1	4	8	5	26	21	10		15		22			3
3	1	9	0	21	21	25		5		20			2
68	6	9	2	23	21	25		12		22			2
93	7	10	4	25	21	50		22		22			4
93	7	10	4	25	21	50		23		22			3
93	7	10	4	25	21	50		26		22			3
48	2	11	0	21	21	1		22		20			5
59	6	8	3	24	21	10		6		23			3
86	1	8	6	27	21	10		14		23			3
86	1	8	6	27	21	10		15		23			3
59	6	8	3	24	21	10		18		23			4
86	1	8	6	27	21	10		25		23			4
35	5	9	3	24	21	50		5		22			1
16	2	9	6	27	21	10		16		23			2
16	2	9	6	27	21	10		18		23			5
16	2	9	6	27	21	10		19		23			2
16	2	9	6	27	21	10		25		23			5
93	7	10	4	25	21	50		7		23			1
13	6	10	3	24	21	1		11		23			3
13	6	10	3	24	21	1		21		23			4
13	6	10	3	24	21	1		22		23			4
13	6	10	3	24	21	1		23		23			4
13	6	10	3	24	21	1		26		23			4
66	4	11	5	26	21	50		21		23			4
32	1	11	3	24	21	10		21		23			5
66	4	11	5	26	21	50		22		23			5
32	1	11	3	24	21	10		22		23			5
66	4	11	5	26	21	50		23		23			4
32	1	11	3	24	21	10		23		23			5
66	4	11	5	26	21	50		26		23			5
44	0	8	4	25	21	1		15		24			3
44	0	8	4	25	21	1		18		24			4
44	0	8	4	25	21	1		25		24			4
63	5	9	5	26	21	25		12		24			3
81	7	9	7	28	21	10		16		24			2
52	3	9	7	28	21	10		18		24			5
81	7	9	7	28	21	10		19		24			2
88	0	10	4	25	21	1		7		24			2
88	0	10	4	25	21	1		11		24			3
34	2	10	5	26	21	25		21		24			3
88	0	10	4	25	21	1		21		24			4
34	2	10	5	26	21	25		22		24			4
88	0	10	4	25	21	1		22		24			4
34	2	10	5	26	21	25		23		24			4
88	0	10	4	25	21	1		23		24			4
34	2	10	5	26	21	25		26		24			4
88	0	10	4	25	21	1		26		24			4
4	3	11	1	22	21	1		10		21			3
30	5	8	8	29	21	100		6		24			0
1	4	8	5	26	21	10		6		25			3
79	7	9	5	26	21	1		6		25			4
79	7	9	5	26	21	1		12		25			3
79	7	9	5	26	21	1		14		25			5
79	7	9	5	26	21	1		15		25			4
79	7	9	5	26	21	1		16		25			2
79	7	9	5	26	21	1		18		25			5
79	7	9	5	26	21	1		19		25			2
91	6	9	7	28	21	50		25		25			2
79	7	9	5	26	21	1		25		25			5
34	2	10	5	26	21	25		7		25			1
97	7	10	6	27	21	25		21		25			3
97	7	10	6	27	21	25		22		25			4
97	7	10	6	27	21	25		23		25			4
97	7	10	6	27	21	25		26		25			4
28	0	8	7	28	21	25		6		26			0
28	0	8	7	28	21	25		14		26			1
86	1	8	6	27	21	10		14		26			1
55	0	9	7	28	21	100		5		25			1
31	5	9	7	28	21	25		12		26			3
16	2	9	6	27	21	10		12		26			3
16	2	9	6	27	21	10		15		26			3
31	5	9	7	28	21	25		18		26			2
16	2	9	6	27	21	10		18		26			2
31	5	9	7	28	21	25		25		26			2
16	2	9	6	27	21	10		25		26			2
41	7	10	2	23	21	25		7		22			1
97	7	10	6	27	21	25		7		26			1
23	2	10	7	28	21	25		21		26			3
23	2	10	7	28	21	25		22		26			3
23	2	10	7	28	21	25		23		26			4
23	2	10	7	28	21	25		26		26			4
32	1	11	3	24	21	10		26		23			5
94	2	11	6	27	21	1		21		26			5
74	4	11	6	27	21	1		21		26			5
99	0	11	6	27	21	10		21		26			4
94	2	11	6	27	21	1		22		26			5
74	4	11	6	27	21	1		22		26			5
99	0	11	6	27	21	10		22		26			5
94	2	11	6	27	21	1		23		26			5
74	4	11	6	27	21	1		23		26			5
78	7	11	7	28	21	25		23		26			5
99	0	11	6	27	21	10		23		26			5
94	2	11	6	27	21	1		26		26			5
74	4	11	6	27	21	1		26		26			5
99	0	11	6	27	21	10		26		26			5
86	1	8	6	27	21	10		6		26			0
91	6	9	7	28	21	50		5		26			1
81	7	9	7	28	21	10		12		27			3
81	7	9	7	28	21	10		18		27			2
81	7	9	7	28	21	10		25		27			3
17	5	11	7	28	21	1		21		27			5
17	5	11	7	28	21	1		22		27			5
17	5	11	7	28	21	1		23		27			5
17	5	11	7	28	21	1		26		27			5
16	2	9	6	27	21	10		5		26			1
31	5	9	7	28	21	25		5		27			1
69	1	9	8	29	21	1		12		28			4
69	1	9	8	29	21	1		14		28			4
69	1	9	8	29	21	1		15		28			5
69	1	9	8	29	21	1		16		28			2
69	1	9	8	29	21	1		18		28			5
69	1	9	8	29	21	1		19		28			2
69	1	9	8	29	21	1		25		28			4
50	7	10	8	29	21	1		11		28			3
50	7	10	8	29	21	1		21		28			4
78	7	11	7	28	21	25		4		27			1
36	3	11	8	29	21	10		21		28			4
20	7	11	8	29	21	10		21		28			4
2	1	11	8	29	21	10		21		28			4
36	3	11	8	29	21	10		22		28			4
2	1	11	8	29	21	10		22		28			4
36	3	11	8	29	21	10		23		28			5
36	3	11	8	29	21	10		26		28			5
2	1	11	8	29	21	10		26		28			5
36	3	11	8	29	21	10		4		28			1
68	6	9	2	24	22	25		19		15			2
41	7	10	2	24	22	25		11		15			3
41	7	10	2	24	22	25		22		15			4
41	7	10	2	24	22	25		26		15			4
98	2	10	0	22	22	100		21		17			4
98	2	10	0	22	22	100		22		17			2
63	5	9	5	27	22	25		16		18			2
63	5	9	5	27	22	25		19		18			2
34	2	10	5	27	22	25		11		18			3
34	2	10	5	27	22	25		23		18			4
34	2	10	5	27	22	25		26		18			4
19	5	9	1	23	22	10		16		19			2
19	5	9	1	23	22	10		19		19			2
19	5	9	1	23	22	10		25		19			5
98	2	10	0	22	22	100		3		19			1
84	0	10	1	23	22	10		11		19			3
53	6	10	1	23	22	10		11		19			3
84	0	10	1	23	22	10		23		19			4
97	7	10	6	28	22	25		23		19			4
53	6	10	1	23	22	10		23		19			4
84	0	10	1	23	22	10		26		19			4
97	7	10	6	28	22	25		26		19			4
53	6	10	1	23	22	10		26		19			4
10	0	8	1	23	22	50		6		20			0
28	0	8	7	29	22	25		14		20			3
28	0	8	7	29	22	25		15		20			3
10	0	8	1	23	22	50		18		20			1
10	0	8	1	23	22	50		25		20			1
26	1	9	2	24	22	100		14		19			3
3	1	9	0	22	22	25		14		20			4
3	1	9	0	22	22	25		15		20			4
31	5	9	7	29	22	25		16		20			2
31	5	9	7	29	22	25		18		20			4
31	5	9	7	29	22	25		19		20			2
31	5	9	7	29	22	25		25		20			4
23	2	10	7	29	22	25		11		20			3
23	2	10	7	29	22	25		23		20			4
5	4	11	0	22	22	25		21		20			5
5	4	11	0	22	22	25		22		20			5
5	4	11	0	22	22	25		23		20			5
5	4	11	0	22	22	25		26		20			5
54	2	8	0	22	22	1		6		21			3
59	6	8	3	25	22	10		14		21			3
54	2	8	0	22	22	1		14		21			3
59	6	8	3	25	22	10		15		21			3
65	0	8	0	22	22	1		15		21			3
54	2	8	0	22	22	1		15		21			3
54	2	8	0	22	22	1		18		21			4
54	2	8	0	22	22	1		25		21			4
3	1	9	0	22	22	25		12		21			2
48	2	11	0	22	22	1		22		21			5
48	2	11	0	22	22	1		23		21			5
48	2	11	0	22	22	1		26		21			5
22	6	8	5	27	22	100		6		22			0
58	1	8	1	23	22	1		14		22			3
58	1	8	1	23	22	1		18		22			4
21	4	8	1	23	22	10		18		22			4
58	1	8	1	23	22	1		25		22			4
21	4	8	1	23	22	10		25		22			4
19	5	9	1	23	22	10		5		22			2
75	3	9	1	23	22	1		6		22			4
35	5	9	3	25	22	50		12		22			2
19	5	9	1	23	22	10		12		22			3
75	3	9	1	23	22	1		12		22			3
45	2	9	1	23	22	1		12		22			3
19	5	9	1	23	22	10		14		22			4
68	6	9	2	24	22	25		14		22			3
75	3	9	1	23	22	1		14		22			4
45	2	9	1	23	22	1		14		22			4
19	5	9	1	23	22	10		15		22			4
75	3	9	1	23	22	1		15		22			4
45	2	9	1	23	22	1		15		22			4
68	6	9	2	24	22	25		15		22			3
75	3	9	1	23	22	1		16		22			2
45	2	9	1	23	22	1		16		22			2
75	3	9	1	23	22	1		18		22			5
45	2	9	1	23	22	1		18		22			5
75	3	9	1	23	22	1		19		22			2
45	2	9	1	23	22	1		19		22			2
75	3	9	1	23	22	1		25		22			5
45	2	9	1	23	22	1		25		22			5
90	6	10	1	23	22	1		11		22			3
90	6	10	1	23	22	1		21		22			4
84	0	10	1	23	22	10		21		22			4
15	3	10	5	27	22	100		21		22			3
53	6	10	1	23	22	10		21		22			4
